-1.2029405881176234,6
-1.2023404680936187,6
-1.201740348069614,14
-1.2011402280456092,9
-1.2005401080216043,-0.4659421800461471
-1.1999399879975996,14
-1.1993398679735947,17
-1.19873974794959,17
-1.1981396279255851,6
-1.1975395079015803,-0.37034785497012934
-1.1969393878775756,7
-1.1963392678535707,0.3205100133985415
-1.195739147829566,14
-1.1951390278055611,17
-1.1945389077815562,14
-1.1939387877575516,17
-1.1933386677335467,17
-1.192738547709542,6
-1.1921384276855371,5
-1.1915383076615322,-0.507466900803961
-1.1909381876375276,17
-1.1903380676135227,15
-1.189737947589518,17
-1.1891378275655131,17
-1.1885377075415082,6
-1.1879375875175036,14
-1.1873374674934987,15
-1.186737347469494,14
-1.186137227445489,6
-1.1855371074214842,9
-1.1849369873974795,17
-1.1843368673734747,0.28923817237089655
-1.18373674734947,14
-1.183136627325465,14
-1.1825365073014602,14
-1.1819363872774555,14
-1.1813362672534506,17
-1.180736147229446,0.7465873263809477
-1.180136027205441,0.39713244259860225
-1.1795359071814362,6
-1.1789357871574315,0.5562359174180194
-1.1783356671334266,0.438280462749263
-1.177735547109422,17
-1.177135427085417,17
-1.1765353070614122,9
-1.1759351870374075,6
-1.1753350670134026,14
-1.174734946989398,14
-1.174134826965393,14
-1.1735347069413882,6
-1.1729345869173835,6
-1.1723344668933786,6
-1.171734346869374,14
-1.171134226845369,9
-1.1705341068213642,14
-1.1699339867973595,6
-1.1693338667733546,9
-1.16873374674935,15
-1.168133626725345,14
-1.1675335067013402,15
-1.1669333866773355,6
-1.1663332666533306,14
-1.165733146629326,9
-1.165133026605321,9
-1.1645329065813161,15
-1.1639327865573115,14
-1.1633326665333066,6
-1.162732546509302,9
-1.162132426485297,0.8374092528860284
-1.1615323064612921,6
-1.1609321864372875,6
-1.1603320664132828,15
-1.159731946389278,15
-1.159131826365273,9
-1.1585317063412681,9
-1.1579315863172635,6
-1.1573314662932588,15
-1.156731346269254,17
-1.156131226245249,14
-1.1555311062212443,17
-1.1549309861972394,17
-1.1543308661732348,14
-1.1537307461492299,17
-1.153130626125225,6
-1.1525305061012203,0.3899162140574544
-1.1519303860772154,6
-1.1513302660532108,6
-1.1507301460292059,9
-1.150130026005201,0.6143656880350729
-1.1495299059811963,0.6925326087230074
-1.1489297859571914,6
-1.1483296659331867,9
-1.1477295459091819,6
-1.147129425885177,17
-1.1465293058611723,17
-1.1459291858371674,0.24256466617093886
-1.1453290658131627,0.3486160460360879
-1.1447289457891578,1.272586556660805
-1.144128825765153,6
-1.1435287057411483,15
-1.1429285857171434,1.440673086748121
-1.1423284656931387,6
-1.1417283456691338,6
-1.141128225645129,14
-1.1405281056211243,0.7118213303109938
-1.1399279855971194,1.0222489390919869
-1.1393278655731147,6
-1.1387277455491098,6
-1.138127625525105,0.6108533701373402
-1.1375275055011003,14
-1.1369273854770954,1.3331223439498852
-1.1363272654530907,0.30403028919065234
-1.1357271454290858,14
-1.135127025405081,0.01292510779328715
-1.1345269053810763,17
-1.1339267853570714,9
-1.1333266653330667,14
-1.1327265453090618,0.9781066794313042
-1.132126425285057,9
-1.1315263052610522,14
-1.1309261852370474,14
-1.1303260652130427,14
-1.1297259451890378,6
-1.129125825165033,14
-1.1285257051410282,14
-1.1279255851170233,1.0480040681381042
-1.1273254650930187,6
-1.1267253450690138,17
-1.126125225045009,16
-1.1255251050210042,17
-1.1249249849969993,6
-1.1243248649729947,17
-1.1237247449489898,1.1224989594999382
-1.1231246249249849,9
-1.1225245049009802,17
-1.1219243848769753,6
-1.1213242648529707,17
-1.1207241448289658,6
-1.1201240248049609,9
-1.1195239047809562,6
-1.1189237847569513,17
-1.1183236647329466,0.5612952931996036
-1.1177235447089418,0.10435706325565475
-1.1171234246849369,14
-1.1165233046609322,0.3813865733666608
-1.1159231846369275,14
-1.1153230646129226,16
-1.1147229445889177,15
-1.1141228245649129,17
-1.1135227045409082,17
-1.1129225845169035,4
-1.1123224644928986,14
-1.1117223444688937,15
-1.1111222244448888,15
-1.1105221044208842,17
-1.1099219843968795,6
-1.1093218643728746,1.6262370069840442
-1.1087217443488697,6
-1.108121624324865,0.7157126400572555
-1.1075215043008602,17
-1.1069213842768555,17
-1.1063212642528506,0.6049403700234064
-1.1057211442288457,14
-1.105121024204841,9
-1.1045209041808361,6
-1.1039207841568315,14
-1.1033206641328266,9
-1.1027205441088217,6
-1.102120424084817,14
-1.1015203040608121,1.2776942066816064
-1.1009201840368075,9
-1.1003200640128026,6
-1.0997199439887977,6
-1.099119823964793,6
-1.0985197039407881,9
-1.0979195839167835,6
-1.0973194638927786,17
-1.0967193438687737,6
-1.096119223844769,14
-1.0955191038207641,17
-1.0949189837967594,6
-1.0943188637727546,9
-1.0937187437487497,14
-1.093118623724745,0.8248946610040875
-1.09251850370074,0.533797919060647
-1.0919183836767354,14
-1.0913182636527305,15
-1.0907181436287257,14
-1.090118023604721,17
-1.089517903580716,15
-1.0889177835567114,14
-1.0883176635327065,17
-1.0877175435087016,1.1059788259440206
-1.087117423484697,0.6960506345138084
-1.086517303460692,1.3693070552276765
-1.0859171834366874,9
-1.0853170634126825,6
-1.0847169433886776,7
-1.084116823364673,14
-1.083516703340668,6
-1.0829165833166634,9
-1.0823164632926585,15
-1.0817163432686536,1.586503124117944
-1.081116223244649,9
-1.080516103220644,0.9419044460493193
-1.0799159831966394,0.9752231462183413
-1.0793158631726345,9
-1.0787157431486296,0.8743214062667506
-1.078115623124625,17
-1.07751550310062,6
-1.0769153830766154,17
-1.0763152630526105,14
-1.0757151430286056,15
-1.075115023004601,15
-1.074514902980596,17
-1.0739147829565914,6
-1.0733146629325865,6
-1.0727145429085816,14
-1.072114422884577,6
-1.071514302860572,15
-1.0709141828365674,17
-1.0703140628125625,6
-1.0697139427885576,0.3489874990685058
-1.069113822764553,9
-1.0685137027405482,0.9174741399241492
-1.0679135827165434,9
-1.0673134626925385,17
-1.0667133426685336,1.1116662144346985
-1.066113222644529,14
-1.0655131026205242,17
-1.0649129825965193,0.4883181169062926
-1.0643128625725145,7
-1.0637127425485098,17
-1.063112622524505,14
-1.0625125025005002,6
-1.0619123824764953,6
-1.0613122624524904,6
-1.0607121424284858,14
-1.0601120224044809,6
-1.0595119023804762,17
-1.0589117823564713,15
-1.0583116623324664,14
-1.0577115423084618,9
-1.0571114222844569,6
-1.0565113022604522,17
-1.0559111822364473,6
-1.0553110622124424,0.4989366255713774
-1.0547109421884378,1.1694220175677557
-1.0541108221644329,6
-1.0535107021404282,6
-1.0529105821164233,6
-1.0523104620924184,14
-1.0517103420684137,14
-1.0511102220444088,6
-1.0505101020204042,6
-1.0499099819963993,6
-1.0493098619723944,0.5060909173536777
-1.0487097419483897,15
-1.0481096219243848,17
-1.0475095019003802,4
-1.0469093818763753,6
-1.0463092618523704,0.228886033405875
-1.0457091418283657,17
-1.0451090218043608,9
-1.0445089017803562,6
-1.0439087817563513,14
-1.0433086617323464,7
-1.0427085417083417,-0.31685721967429115
-1.0421084216843368,17
-1.0415083016603321,14
-1.0409081816363273,6
-1.0403080616123224,15
-1.0397079415883177,15
-1.0391078215643128,6
-1.0385077015403081,6
-1.0379075815163032,6
-1.0373074614922984,17
-1.0367073414682937,6
-1.0361072214442888,15
-1.0355071014202841,14
-1.0349069813962792,6
-1.0343068613722743,9
-1.0337067413482697,14
-1.0331066213242648,0.48718658950064264
-1.0325065013002601,6
-1.0319063812762552,14
-1.0313062612522503,17
-1.0307061412282457,14
-1.0301060212042408,14
-1.029505901180236,14
-1.0289057811562312,9
-1.0283056611322263,7
-1.0277055411082217,6
-1.0271054210842168,15
-1.026505301060212,6
-1.0259051810362072,7
-1.0253050610122023,14
-1.0247049409881976,6
-1.024104820964193,9
-1.023504700940188,17
-1.0229045809161832,6
-1.0223044608921783,0.9832402511885724
-1.0217043408681736,6
-1.021104220844169,14
-1.020504100820164,0.4173584251050362
-1.0199039807961592,5
-1.0193038607721543,15
-1.0187037407481496,17
-1.018103620724145,17
-1.01750350070014,14
-1.0169033806761352,17
-1.0163032606521305,0.012769081176170871
-1.0157031406281256,14
-1.015103020604121,0.7736183673718435
-1.014502900580116,6
-1.0139027805561112,14
-1.0133026605321065,0.05865335958296286
-1.0127025405081016,6
-1.012102420484097,6
-1.011502300460092,4
-1.0109021804360871,4
-1.0103020604120825,6
-1.0097019403880776,6
-1.009101820364073,6
-1.008501700340068,1.0516939370006058
-1.0079015803160631,6
-1.0073014602920585,0.12928137395001338
-1.0067013402680536,17
-1.006101220244049,-0.5865065258867583
-1.005501100220044,14
-1.0049009801960391,7
-1.0043008601720345,15
-1.0037007401480296,16
-1.003100620124025,14
-1.00250050010002,1.196975531040107
-1.0019003800760151,6
-1.0013002600520104,6
-1.0007001400280056,-0.0024647223764730775
-1.000100020004001,14
-0.999499899979996,9
-0.9988997799559912,14
-0.9982996599319864,17
-0.9976995399079815,0.6469389335012485
-0.9970994198839768,-0.2137890007885208
-0.996499299859972,-0.6876801130658649
-0.9958991798359672,14
-0.9952990598119624,6
-0.9946989397879575,15
-0.9940988197639528,9
-0.993498699739948,-0.1862365126905856
-0.9928985797159432,0.03856223127242223
-0.9922984596919384,14
-0.9916983396679336,6
-0.9910982196439287,14
-0.990498099619924,6
-0.9898979795959192,6
-0.9892978595719144,17
-0.9886977395479096,17
-0.9880976195239047,6
-0.9874974994999,6
-0.9868973794758952,17
-0.9862972594518904,6
-0.9856971394278856,14
-0.9850970194038807,17
-0.984496899379876,6
-0.9838967793558712,15
-0.9832966593318664,0.1198472176186792
-0.9826965393078616,-0.12431410077158549
-0.9820964192838568,14
-0.9814962992598519,14
-0.9808961792358472,15
-0.9802960592118424,6
-0.9796959391878376,6
-0.9790958191638328,14
-0.9784956991398279,6
-0.9778955791158231,6
-0.9772954590918184,14
-0.9766953390678136,14
-0.9760952190438088,6
-0.9754950990198039,15
-0.9748949789957991,6
-0.9742948589717944,14
-0.9736947389477896,17
-0.9730946189237848,16
-0.9724944988997799,14
-0.9718943788757751,14
-0.9712942588517703,9
-0.9706941388277656,9
-0.9700940188037608,-0.42300981976818924
-0.969493898779756,6
-0.9688937787557511,17
-0.9682936587317463,6
-0.9676935387077416,6
-0.9670934186837368,0.27705081688586186
-0.966493298659732,6
-0.9658931786357271,6
-0.9652930586117223,17
-0.9646929385877175,6
-0.9640928185637128,0.006881416171816868
-0.963492698539708,6
-0.9628925785157031,16
-0.9622924584916983,17
-0.9616923384676935,6
-0.9610922184436888,6
-0.960492098419684,6
-0.9598919783956791,-0.7691368423629159
-0.9592918583716743,14
-0.9586917383476695,14
-0.9580916183236647,7
-0.95749149829966,14
-0.9568913782756552,14
-0.9562912582516503,15
-0.9556911382276455,-0.867009421814445
-0.9550910182036407,6
-0.954490898179636,6
-0.9538907781556312,17
-0.9532906581316263,6
-0.9526905381076215,6
-0.9520904180836167,6
-0.9514902980596119,-0.60973699200318
-0.9508901780356072,6
-0.9502900580116023,-0.5417107522768486
-0.9496899379875975,14
-0.9490898179635927,6
-0.9484896979395879,9
-0.9478895779155831,-0.6707420138110236
-0.9472894578915784,6
-0.9466893378675735,14
-0.9460892178435687,4
-0.9454890978195639,15
-0.9448889777955591,14
-0.9442888577715544,6
-0.9436887377475495,15
-0.9430886177235447,5
-0.9424884976995399,-0.7728246360010242
-0.9418883776755351,9
-0.9412882576515303,0.7501374092321433
-0.9406881376275255,14
-0.9400880176035207,17
-0.9394878975795159,6
-0.9388877775555111,17
-0.9382876575315063,-1.3011092516235836
-0.9376875375075014,15
-0.9370874174834967,6
-0.9364872974594919,9
-0.9358871774354871,14
-0.9352870574114823,-0.21358438256293066
-0.9346869373874775,17
-0.9340868173634727,14
-0.9334866973394679,14
-0.9328865773154631,4
-0.9322864572914583,6
-0.9316863372674535,16
-0.9310862172434486,17
-0.9304860972194439,9
-0.9298859771954391,-1.2730989062920672
-0.9292858571714343,6
-0.9286857371474295,9
-0.9280856171234246,15
-0.9274854970994199,-0.9474294958845921
-0.9268853770754151,14
-0.9262852570514103,6
-0.9256851370274055,16
-0.9250850170034007,6
-0.9244848969793958,-1.4150843524410908
-0.9238847769553911,5
-0.9232846569313863,17
-0.9226845369073815,6
-0.9220844168833767,6
-0.9214842968593718,17
-0.920884176835367,15
-0.9202840568113623,14
-0.9196839367873575,6
-0.9190838167633527,17
-0.9184836967393478,-1.590953467850912
-0.917883576715343,6
-0.9172834566913383,6
-0.9166833366673335,6
-0.9160832166433287,5
-0.9154830966193238,6
-0.914882976595319,14
-0.9142828565713143,6
-0.9136827365473095,6
-0.9130826165233047,-0.5634205489125796
-0.9124824964992999,-1.2380230113781399
-0.911882376475295,17
-0.9112822564512902,15
-0.9106821364272855,6
-0.9100820164032807,17
-0.9094818963792759,17
-0.908881776355271,6
-0.9082816563312662,4
-0.9076815363072614,6
-0.9070814162832567,9
-0.9064812962592519,6
-0.905881176235247,17
-0.9052810562112422,6
-0.9046809361872374,-0.5247075768348568
-0.9040808161632327,-0.8295254057988732
-0.9034806961392279,-0.005271397763469188
-0.902880576115223,6
-0.9022804560912182,14
-0.9016803360672134,17
-0.9010802160432086,14
-0.9004800960192039,14
-0.8998799759951991,14
-0.8992798559711942,14
-0.8986797359471894,14
-0.8980796159231846,17
-0.8974794958991799,6
-0.8968793758751751,1.1383070017390573
-0.8962792558511702,15
-0.8956791358271654,0.8200023027999729
-0.8950790158031606,15
-0.8944788957791558,0.38568372542071083
-0.8938787757551511,14
-0.8932786557311462,9
-0.8926785357071414,1.6910624069244247
-0.8920784156831366,9
-0.8914782956591318,14
-0.8908781756351271,14
-0.8902780556111223,14
-0.8896779355871174,6
-0.8890778155631126,14
-0.8884776955391078,6
-0.887877575515103,0.2798403452110303
-0.8872774554910983,17
-0.8866773354670934,17
-0.8860772154430886,14
-0.8854770954190838,15
-0.884876975395079,9
-0.8842768553710743,0.24667948191926492
-0.8836767353470694,17
-0.8830766153230646,6
-0.8824764952990598,14
-0.881876375275055,6
-0.8812762552510502,17
-0.8806761352270454,6
-0.8800760152030406,6
-0.8794758951790358,9
-0.878875775155031,0.9219665555024709
-0.8782756551310262,17
-0.8776755351070215,6
-0.8770754150830166,17
-0.8764752950590118,9
-0.875875175035007,14
-0.8752750550110022,1.561415664654449
-0.8746749349869974,17
-0.8740748149629926,15
-0.8734746949389878,6
-0.872874574914983,6
-0.8722744548909782,17
-0.8716743348669734,9
-0.8710742148429685,17
-0.8704740948189638,6
-0.869873974794959,15
-0.8692738547709542,6
-0.8686737347469494,14
-0.8680736147229446,15
-0.8674734946989398,17
-0.866873374674935,14
-0.8662732546509302,1.2209708008781177
-0.8656731346269254,0.714592411206303
-0.8650730146029206,5
-0.8644728945789157,6
-0.863872774554911,0.8025062821129547
-0.8632726545309062,6
-0.8626725345069014,6
-0.8620724144828966,17
-0.8614722944588917,1.2044768615257133
-0.860872174434887,6
-0.8602720544108822,6
-0.8596719343868774,4
-0.8590718143628726,14
-0.8584716943388677,15
-0.8578715743148629,6
