-0.397,0.5515925024024149
-0.394,0.9364235219317216
-0.391,-0.13093921313909596
-0.388,0.8663430259476899
-0.385,0.5787352701974396
-0.382,0.39882415054349196
-0.379,0.9844712192475099
-0.376,10
-0.373,1.1446546226448677
-0.37,10
-0.367,0.6197323357045017
-0.364,0.21233937585111357
-0.361,0.22479497201913148
-0.358,0.4410723564019499
-0.355,0.27040260723756093
-0.352,0.24277503883692084
-0.349,-0.12243853570654206
-0.346,1.2192579660644252
-0.34299999999999997,-0.8510564995131166
-0.33999999999999997,0.7543809392689322
-0.33699999999999997,-0.025387208551309992
-0.33399999999999996,10
-0.33099999999999996,0.2794138586901032
-0.32799999999999996,-0.3994046592259265
-0.32499999999999996,0.467154842081977
-0.32199999999999995,-0.23717796818369136
-0.31899999999999995,0.3713051757432792
-0.31599999999999995,10
-0.31299999999999994,-0.41225142800712783
-0.30999999999999994,0.36204650606275973
-0.30699999999999994,-0.15448344208420928
-0.30399999999999994,10
-0.30099999999999993,0.19672942805701954
-0.29799999999999993,-0.9263790847555661
-0.29500000000000004,-0.3618052221120598
-0.29200000000000004,-0.8983426583263693
-0.28900000000000003,-0.6403264380361042
-0.28600000000000003,-1.7121535076001706
-0.28300000000000003,-0.7899879404512525
-0.28,-0.6835202601252683
-0.277,-0.2635914400300936
-0.274,10
-0.271,-1.4852773743931098
-0.268,-0.7143870151860332
-0.265,-0.6888976057818429
-0.262,10
-0.259,0.26120024925836105
-0.256,-0.6660672570080376
-0.253,-0.716116949721838
-0.25,-0.2965974636502315
-0.247,10
-0.244,10
-0.241,-0.5231066805559871
-0.238,10
-0.235,-0.4581378474561314
-0.23199999999999998,-1.0915025148775603
-0.22899999999999998,10
-0.22599999999999998,-0.6140719519826204
-0.22299999999999998,-0.6326856003643873
-0.21999999999999997,-0.614468757841979
-0.21699999999999997,-0.03314653782950172
-0.21399999999999997,-0.6386859233308855
-0.21099999999999997,-0.47866579869826353
-0.20799999999999996,-1.1094775760865287
-0.20499999999999996,-1.16999808911915
-0.20199999999999996,-1.0265349136175939
-0.19899999999999995,-0.996432567882936
-0.19599999999999995,10
-0.19299999999999995,-0.23719016541336635
-0.18999999999999995,-1.2091652450309205
-0.18699999999999994,-0.5090446478728148
-0.18399999999999994,-0.28142013576159364
-0.18099999999999994,10
-0.17799999999999994,10
-0.17499999999999993,-1.0256897045516766
-0.17199999999999993,-0.7570185096029658
-0.16899999999999993,-0.8460728556177667
-0.16600000000000004,10
-0.16300000000000003,-1.056430317490827
-0.16000000000000003,-1.3461055278615792
-0.15700000000000003,10
-0.15400000000000003,-0.5158279193600155
-0.15100000000000002,10
-0.14800000000000002,-1.4685290882873145
-0.14500000000000002,10
-0.14200000000000002,-1.6403365358450026
-0.139,-0.7761825837099894
-0.136,-1.2279265658753107
-0.133,-1.1428883756454091
-0.13,-0.8409171941072202
-0.127,-0.27817840605933675
-0.124,-0.8805781193858777
-0.121,-0.4247546699572241
-0.118,0.10028166694773277
-0.11499999999999999,10
-0.11199999999999999,-1.2430658878596073
-0.10899999999999999,10
-0.10599999999999998,10
-0.10299999999999998,-1.1736617084652594
-0.09999999999999998,-1.1234042809220837
-0.09699999999999998,-0.24714271737244242
-0.09399999999999997,-1.0323300258063495
-0.09099999999999997,-1.250400788440135
-0.08799999999999997,10
-0.08499999999999996,-0.23037963930072292
-0.08199999999999996,-0.33910163762203155
-0.07899999999999996,10
-0.07599999999999996,-1.345308948571875
-0.07299999999999995,-0.7399332884386987
-0.06999999999999995,-0.7354536802299271
-0.06699999999999995,-1.4331699055389049
-0.06399999999999995,-0.7189769822569935
-0.06099999999999994,-0.7132170690534412
-0.05799999999999994,-0.16511788794663806
-0.05499999999999994,-0.030247797246812202
-0.051999999999999935,-0.6194811433822013
-0.04899999999999993,-1.2255259350768894
-0.04599999999999993,10
-0.04299999999999993,10
-0.040000000000000036,0.05600298584936697
-0.03700000000000003,-0.6373313855149325
-0.03400000000000003,10
-0.031000000000000028,-0.35106865195675463
-0.028000000000000025,0.6722188163380255
-0.025000000000000022,-0.3431862061727614
-0.02200000000000002,-1.1282873019671267
-0.019000000000000017,0.5328580722235556
-0.016000000000000014,0.13600166272625153
-0.013000000000000012,10
-0.010000000000000009,0.469377571439328
-0.007000000000000006,-0.26591511299618437
-0.0040000000000000036,0.5994825708971203
-0.0010000000000000009,-0.6062691479227271
0.0020000000000000018,10
0.0050000000000001155,10
0.008000000000000007,0.05211680653616329
0.01100000000000012,0.5401421183237759
0.014000000000000012,0.6756427683206051
0.017000000000000126,-0.3943968310916026
0.020000000000000018,0.7660353504751867
0.02300000000000013,0.3186193548525318
0.026000000000000023,0.6059366807640346
0.028999999999999915,0.05067080583645295
0.03200000000000003,0.3145843702793387
0.03499999999999992,1.1527481533262607
0.038000000000000034,10
0.040999999999999925,0.8758715733876115
0.04400000000000004,0.229709049357586
0.04699999999999993,10
0.050000000000000044,0.3818775961712201
0.052999999999999936,1.1108649491833658
0.05600000000000005,-0.25931952633208333
0.05899999999999994,0.3290151607872277
0.062000000000000055,10
0.06499999999999995,0.17644133116540017
0.06800000000000006,10
0.07099999999999995,10
0.07400000000000007,0.0622062185884803
0.07699999999999996,10
0.08000000000000007,1.1952993698140588
0.08299999999999996,0.8962343005532474
0.08600000000000008,0.4884782986580592
0.08899999999999997,0.3856664935143099
0.09200000000000008,10
0.09499999999999997,0.8242223419927966
0.09800000000000009,10
0.10099999999999998,10
0.10400000000000009,10
0.10699999999999998,1.0973886653494007
0.1100000000000001,1.6743154447252997
0.11299999999999999,1.3753214768591682
0.1160000000000001,1.742255530722666
0.119,1.5248845245780824
0.12200000000000011,1.2516001476227898
0.125,1.2592355136942905
0.1280000000000001,0.7190673685854376
0.131,10
0.13400000000000012,0.7438529882987049
0.137,0.7732684702365326
0.14000000000000012,2.0632537347265854
0.14300000000000002,0.5294065826960719
0.14600000000000013,0.9868869484807362
0.14900000000000002,1.6771750378657209
0.15200000000000014,0.5806881791159781
0.15500000000000003,2.231320828105268
0.15799999999999992,1.0203598082097132
0.16100000000000003,0.5549955174864734
0.16399999999999992,1.3173940701061038
0.16700000000000004,1.5575961600371764
0.16999999999999993,1.2791784799554806
0.17300000000000004,10
0.17599999999999993,1.919820347501954
0.17900000000000005,10
0.18199999999999994,1.385404831353266
0.18500000000000005,1.6777150674607246
0.18799999999999994,10
0.19100000000000006,1.25981583765298
0.19399999999999995,0.9813212032862573
0.19700000000000006,1.2095916426642228
0.19999999999999996,1.2443884529009543
0.20300000000000007,0.1506953781064646
0.20599999999999996,0.33648379318906385
0.20900000000000007,0.4994995031563815
0.21199999999999997,10
0.21500000000000008,0.9429705070843069
0.21799999999999997,10
0.22100000000000009,0.984675934444391
0.22399999999999998,1.3635171469045055
0.2270000000000001,0.7186237528324988
0.22999999999999998,1.0559651604417275
0.2330000000000001,1.2900624658848927
0.236,-0.2847263592253588
0.2390000000000001,-0.5513863341538789
0.242,10
0.2450000000000001,1.0070045175445193
0.248,10
0.2510000000000001,0.8301902191190025
0.254,0.709326095334444
0.2570000000000001,10
0.26,0.6781747206828498
0.2630000000000001,0.34072932420969865
0.266,0.05084538434534269
0.26900000000000013,-0.3172598813876425
0.272,0.40929867820463683
0.27500000000000013,0.7342836326077167
0.278,-0.39038599559576986
0.2809999999999999,-0.2912986125640956
0.28400000000000003,10
0.2869999999999999,-0.26552227140854956
0.29000000000000004,-0.06045974335541335
0.2929999999999999,-0.19003466460858565
0.29600000000000004,-0.010875755272098137
0.29899999999999993,10
0.30200000000000005,-0.05186777364522978
0.30499999999999994,0.40008659721172557
0.30800000000000005,0.4436193165659436
0.31099999999999994,-0.16095630638699193
0.31400000000000006,-0.7580535282889858
0.31699999999999995,-0.6549169665949435
0.32000000000000006,-0.5297539791735457
0.32299999999999995,-0.17739809663640954
0.32600000000000007,-0.36061891907002463
0.32899999999999996,-1.1825574753847803
0.3320000000000001,10
0.33499999999999996,-0.35601946485233266
0.3380000000000001,-0.443547005398202
0.34099999999999997,-0.38727951053794935
0.3440000000000001,-0.0870353048075917
0.347,-0.7309130180041047
0.3500000000000001,-0.3209612706133354
0.353,10
0.3560000000000001,-0.15498128829279584
0.359,-0.7896388007074953
0.3620000000000001,-1.21496428175243
0.365,0.15111819750054528
0.3680000000000001,-0.18926750147945798
0.371,0.2241584110619308
0.3740000000000001,10
0.377,10
0.3800000000000001,-1.034845583916504
0.383,0.1430392700218851
0.3860000000000001,-1.4812894640737495
0.389,-0.2394150129104589
0.3920000000000001,-1.9838120789089184
0.395,0.6008587997867665
0.39800000000000013,10
0.401,-1.4621824569083266
0.40400000000000014,10
0.40700000000000003,-0.7964742809204143
0.4099999999999999,-0.16871451236965318
0.41300000000000003,-1.5476085620800157
0.4159999999999999,-1.4735425395466395
0.41900000000000004,-0.4976975819981825
0.42199999999999993,-0.8356796804767946
0.42500000000000004,-1.2008545245196043
0.42799999999999994,-1.0692922978866637
0.43100000000000005,-1.0801001855598917
0.43399999999999994,-0.5391958057967433
0.43700000000000006,-1.3590836454812898
0.43999999999999995,-1.0018823924859948
0.44300000000000006,10
0.44599999999999995,10
0.44900000000000007,-1.3252501810177706
0.45199999999999996,-1.11160651649614
0.45500000000000007,-1.818243573926434
0.45799999999999996,-0.15422290071741052
0.4610000000000001,10
0.46399999999999997,-2.22783520228831
0.4670000000000001,-1.2853785074648985
0.47,-0.7366911151762662
0.4730000000000001,-0.9873762527484815
0.476,-0.8560665376357834
0.4790000000000001,-1.5253288284798985
0.482,10
0.4850000000000001,10
0.488,-1.241270138895302
0.4910000000000001,10
0.494,-1.1279879727047992
0.4970000000000001,-0.9923911607099523
0.5,-1.5120160500604745
0.5030000000000001,-0.7614543566739039
0.506,-1.4659135924492728
0.5090000000000001,10
0.512,-1.3465758622111461
0.5150000000000001,-1.4194672438150826
0.518,-0.3274260274819042
0.5210000000000001,10
0.524,-0.8560954876355721
0.5270000000000001,-0.38803846757488486
0.53,-0.7977724623598016
0.5330000000000001,0.09809845533863304
0.536,-1.3611114324056501
0.5389999999999999,-0.3548181675480681
0.542,-0.6543103839886711
0.5449999999999999,-0.15312496757166105
0.548,-1.1074763119187407
0.5509999999999999,0.18830674588796614
0.554,-0.9970308070345327
0.5569999999999999,10
0.56,-0.3483428526711538
0.563,-0.7343013921186572
0.5660000000000001,-0.8358554117667982
0.569,-1.7039700580469141
0.5720000000000001,-0.36850659808929515
0.575,-0.5597203778259294
0.5780000000000001,-0.05319599476783221
0.581,0.24895038737281627
0.5840000000000001,0.13523155848337465
0.587,-0.17136299817171638
0.5900000000000001,-0.10077254369838595
0.593,-0.9439926759069069
0.5960000000000001,0.6021897780737662
0.599,0.5634531000918294
0.6020000000000001,0.17529243032570535
0.605,0.13623644632827658
0.6080000000000001,10
0.611,-0.33836713438202204
0.6140000000000001,10
0.617,10
0.6200000000000001,0.5126430391785034
0.623,10
0.6260000000000001,-0.6792829635696914
0.629,0.012609859520377348
0.6320000000000001,-0.17871925132079325
0.635,0.29318186390831824
0.6380000000000001,10
0.641,0.39811765547250144
0.6440000000000001,1.2866079513299087
0.647,0.6571663107536387
0.6500000000000001,0.23508213595592778
0.653,0.14729424755282866
0.6560000000000001,-0.12474908188637035
0.659,10
0.6620000000000001,0.1760613519147256
0.665,0.27718399646082864
0.6679999999999999,0.0576467430183869
0.671,0.7956163444581921
0.6739999999999999,0.1892029176267649
0.677,0.821846317462122
0.6799999999999999,1.242100635361665
0.683,0.3719508303544784
0.6859999999999999,1.0929475575245675
0.6890000000000001,1.0614186202324523
0.692,0.8778901881434669
0.6950000000000001,0.7280607226012795
0.698,0.6338911513603286
0.7010000000000001,10
0.704,10
0.7070000000000001,0.18244861464452855
0.71,-0.00930422282892196
0.7130000000000001,1.5721623136150482
0.716,0.07418098764366055
0.7190000000000001,0.517791368819879
0.722,1.0464978924731358
0.7250000000000001,1.83118211409348
0.728,1.8669159783338112
0.7310000000000001,10
0.734,10
0.7370000000000001,1.1642388811511277
0.74,0.4292870122174927
0.7430000000000001,0.09301216966816295
0.746,-0.05671022018253025
0.7490000000000001,0.8222101208519237
0.752,1.1650382760195528
0.7550000000000001,1.3699082872361046
0.758,0.3582434961068365
0.7610000000000001,10
0.764,0.8035619584536011
0.7670000000000001,0.6061618215334406
0.77,0.849337139367212
0.7730000000000001,10
0.776,0.8919634491800768
0.7790000000000001,0.6407706590376392
0.782,1.4815346585911313
0.7850000000000001,1.0408711867852616
0.788,1.078013366903249
0.7910000000000001,10
0.794,1.0513301365655825
0.7969999999999999,1.6728605705236217
0.8,10
0.8029999999999999,0.5342263280868271
0.806,1.1064928106812433
0.8089999999999999,1.2122961608581575
0.812,0.4189875757082969
0.815,0.6173149011325221
0.8180000000000001,1.2494524765560993
0.821,1.3527207136396142
0.8240000000000001,10
0.827,0.9556773038214139
0.8300000000000001,1.616559990870368
0.833,0.06956355175712481
0.8360000000000001,0.7745683923613361
0.839,1.2935097705372958
0.8420000000000001,0.8939096370209725
0.845,0.5690801350856326
0.8480000000000001,1.110286929674262
0.851,0.6309536456419966
0.8540000000000001,10
0.857,0.7997814347206267
0.8600000000000001,0.41791577368067273
0.863,10
0.8660000000000001,0.02278119768746678
0.869,10
0.8720000000000001,0.6393502096849893
0.875,0.6912840238548869
0.8780000000000001,0.7720250461028232
0.881,10
0.8840000000000001,0.3208135889543905
0.887,0.4032785712593017
0.8900000000000001,10
0.893,1.7467935078385857
0.8960000000000001,0.3016868642231807
0.899,10
0.9020000000000001,-0.20060081504331218
0.905,10
0.9080000000000001,0.36735925871347824
0.911,-0.11567429360244541
0.9140000000000001,1.559750563792213
0.917,-0.046569141249990176
0.9199999999999999,-0.48839220333503197
0.923,0.176165839032824
0.9259999999999999,0.9713652210105287
0.929,0.2997788939207314
0.9319999999999999,0.10548034546482457
0.935,-0.7790328426126113
0.938,-0.20907139309456904
0.9410000000000001,-0.03853699161874108
0.944,10
0.9470000000000001,0.22415431756135534
0.95,10
0.9530000000000001,0.712115384986436
0.956,0.4495709439729889
0.9590000000000001,10
0.962,-0.28754175525478287
0.9650000000000001,10
0.968,-0.2705121144164026
0.9710000000000001,0.39183863427603904
0.974,-0.9214944137278254
0.9770000000000001,-0.6869652741416818
0.98,-1.249054680940175
0.9830000000000001,-0.8911122060832208
0.986,0.031375046122103845
0.9890000000000001,10
0.992,-1.0379086255166707
0.9950000000000001,-0.4415905752538937
0.998,10
