-1.3043608721744349,14
-1.30376075215043,19
-1.3031606321264253,17
-1.3025605121024204,14
-1.3019603920784157,14
-1.3013602720544108,7
-1.300760152030406,19
-1.3001600320064013,17
-1.2995599119823964,14
-1.2989597919583917,14
-1.2983596719343868,14
-1.2977595519103822,14
-1.2971594318863773,14
-1.2965593118623724,14
-1.2959591918383677,14
-1.2953590718143628,14
-1.2947589517903582,14
-1.2941588317663533,14
-1.2935587117423484,14
-1.2929585917183437,14
-1.2923584716943388,14
-1.2917583516703341,14
-1.2911582316463293,17
-1.2905581116223246,14
-1.2899579915983197,12
-1.2893578715743148,14
-1.2887577515503101,19
-1.2881576315263052,14
-1.2875575115023006,19
-1.2869573914782957,7
-1.2863572714542908,17
-1.2857571514302861,14
-1.2851570314062812,14
-1.2845569113822766,19
-1.2839567913582717,14
-1.2833566713342668,14
-1.2827565513102621,14
-1.2821564312862572,14
-1.2815563112622526,14
-1.2809561912382477,7
-1.2803560712142428,14
-1.279755951190238,19
-1.2791558311662332,7
-1.2785557111422285,17
-1.2779555911182237,14
-1.2773554710942188,12
-1.276755351070214,14
-1.2761552310462092,14
-1.2755551110222045,19
-1.2749549909981996,7
-1.2743548709741948,14
-1.27375475095019,14
-1.2731546309261852,14
-1.2725545109021805,17
-1.2719543908781756,14
-1.2713542708541707,7
-1.270754150830166,14
-1.2701540308061612,14
-1.2695539107821565,19
-1.2689537907581516,14
-1.2683536707341467,19
-1.267753550710142,12
-1.2671534306861372,14
-1.2665533106621325,14
-1.2659531906381276,14
-1.2653530706141227,17
-1.264752950590118,14
-1.2641528305661132,7
-1.2635527105421085,12
-1.2629525905181036,14
-1.2623524704940987,14
-1.261752350470094,14
-1.2611522304460892,14
-1.2605521104220845,14
-1.2599519903980796,14
-1.2593518703740747,14
-1.25875175035007,14
-1.2581516303260651,14
-1.2575515103020605,17
-1.2569513902780556,14
-1.2563512702540507,14
-1.255751150230046,14
-1.2551510302060411,14
-1.2545509101820365,6
-1.2539507901580316,12
-1.253350670134027,14
-1.252750550110022,17
-1.2521504300860171,-0.657952045303036
-1.2515503100620124,14
-1.2509501900380076,7
-1.250350070014003,14
-1.249749949989998,14
-1.2491498299659933,14
-1.2485497099419884,14
-1.2479495899179835,19
-1.2473494698939787,19
-1.246749349869974,14
-1.2461492298459693,19
-1.2455491098219644,7
-1.2449489897979595,19
-1.2443488697739549,14
-1.24374874974995,14
-1.2431486297259453,14
-1.2425485097019404,7
-1.2419483896779355,14
-1.2413482696539309,17
-1.240748149629926,17
-1.2401480296059213,19
-1.2395479095819164,14
-1.2389477895579115,14
-1.2383476695339068,14
-1.237747549509902,14
-1.2371474294858973,7
-1.2365473094618924,14
-1.2359471894378875,14
-1.2353470694138828,14
-1.234746949389878,17
-1.2341468293658733,14
-1.2335467093418684,17
-1.2329465893178635,19
-1.2323464692938588,17
-1.231746349269854,14
-1.2311462292458493,14
-1.2305461092218444,14
-1.2299459891978395,14
-1.2293458691738348,14
-1.22874574914983,14
-1.2281456291258253,14
-1.2275455091018204,17
-1.2269453890778155,17
-1.2263452690538108,14
-1.225745149029806,14
-1.2251450290058012,14
-1.2245449089817964,12
-1.2239447889577915,14
-1.2233446689337868,14
-1.222744548909782,17
-1.2221444288857772,14
-1.2215443088617723,-0.15827638573643818
-1.2209441888377675,14
-1.2203440688137628,14
-1.219743948789758,12
-1.2191438287657532,7
-1.2185437087417483,14
-1.2179435887177434,14
-1.2173434686937388,6
-1.2167433486697339,14
-1.2161432286457292,12
-1.2155431086217243,14
-1.2149429885977194,19
-1.2143428685737148,14
-1.2137427485497099,18
-1.2131426285257052,17
-1.2125425085017003,9
-1.2119423884776954,14
-1.2113422684536908,14
-1.2107421484296859,14
-1.2101420284056812,14
-1.2095419083816763,14
-1.2089417883576714,14
-1.2083416683336667,14
-1.2077415483096618,7
-1.2071414282856572,14
-1.2065413082616523,14
-1.2059411882376474,18
-1.2053410682136427,14
-1.204740948189638,17
-1.2041408281656332,12
-1.2035407081416283,14
-1.2029405881176234,14
-1.2023404680936187,14
-1.201740348069614,14
-1.2011402280456092,7
-1.2005401080216043,14
-1.1999399879975996,14
-1.1993398679735947,14
-1.19873974794959,14
-1.1981396279255851,17
-1.1975395079015803,12
-1.1969393878775756,19
-1.1963392678535707,14
-1.195739147829566,17
-1.1951390278055611,7
-1.1945389077815562,14
-1.1939387877575516,14
-1.1933386677335467,17
-1.192738547709542,14
-1.1921384276855371,5
-1.1915383076615322,14
-1.1909381876375276,19
-1.1903380676135227,14
-1.189737947589518,12
-1.1891378275655131,14
-1.1885377075415082,14
-1.1879375875175036,18
-1.1873374674934987,17
-1.186737347469494,14
-1.186137227445489,14
-1.1855371074214842,12
-1.1849369873974795,19
-1.1843368673734747,12
-1.18373674734947,19
-1.183136627325465,18
-1.1825365073014602,14
-1.1819363872774555,14
-1.1813362672534506,17
-1.180736147229446,17
-1.180136027205441,7
-1.1795359071814362,14
-1.1789357871574315,14
-1.1783356671334266,17
-1.177735547109422,14
-1.177135427085417,14
-1.1765353070614122,14
-1.1759351870374075,14
-1.1753350670134026,14
-1.174734946989398,14
-1.174134826965393,18
-1.1735347069413882,7
-1.1729345869173835,14
-1.1723344668933786,17
-1.171734346869374,14
-1.171134226845369,14
-1.1705341068213642,14
-1.1699339867973595,14
-1.1693338667733546,14
-1.16873374674935,14
-1.168133626725345,14
-1.1675335067013402,7
-1.1669333866773355,7
-1.1663332666533306,14
-1.165733146629326,14
-1.165133026605321,7
-1.1645329065813161,17
-1.1639327865573115,14
-1.1633326665333066,14
-1.162732546509302,7
-1.162132426485297,14
-1.1615323064612921,12
-1.1609321864372875,14
-1.1603320664132828,19
-1.159731946389278,14
-1.159131826365273,12
-1.1585317063412681,14
-1.1579315863172635,7
-1.1573314662932588,7
-1.156731346269254,14
-1.156131226245249,14
-1.1555311062212443,14
-1.1549309861972394,19
-1.1543308661732348,14
-1.1537307461492299,14
-1.153130626125225,17
-1.1525305061012203,14
-1.1519303860772154,17
-1.1513302660532108,14
-1.1507301460292059,14
-1.150130026005201,7
-1.1495299059811963,0.6925326087230074
-1.1489297859571914,14
-1.1483296659331867,18
-1.1477295459091819,14
-1.147129425885177,14
-1.1465293058611723,14
-1.1459291858371674,14
-1.1453290658131627,19
-1.1447289457891578,14
-1.144128825765153,6
-1.1435287057411483,14
-1.1429285857171434,1.440673086748121
-1.1423284656931387,14
-1.1417283456691338,14
-1.141128225645129,14
-1.1405281056211243,17
-1.1399279855971194,14
-1.1393278655731147,14
-1.1387277455491098,14
-1.138127625525105,17
-1.1375275055011003,12
-1.1369273854770954,14
-1.1363272654530907,14
-1.1357271454290858,7
-1.135127025405081,14
-1.1345269053810763,7
-1.1339267853570714,9
-1.1333266653330667,14
-1.1327265453090618,14
-1.132126425285057,19
-1.1315263052610522,14
-1.1309261852370474,12
-1.1303260652130427,19
-1.1297259451890378,14
-1.129125825165033,14
-1.1285257051410282,14
-1.1279255851170233,1.0480040681381042
-1.1273254650930187,14
-1.1267253450690138,7
-1.126125225045009,14
-1.1255251050210042,14
-1.1249249849969993,19
-1.1243248649729947,7
-1.1237247449489898,12
-1.1231246249249849,14
-1.1225245049009802,19
-1.1219243848769753,17
-1.1213242648529707,14
-1.1207241448289658,7
-1.1201240248049609,14
-1.1195239047809562,19
-1.1189237847569513,17
-1.1183236647329466,14
-1.1177235447089418,7
-1.1171234246849369,14
-1.1165233046609322,19
-1.1159231846369275,14
-1.1153230646129226,14
-1.1147229445889177,14
-1.1141228245649129,14
-1.1135227045409082,14
-1.1129225845169035,4
-1.1123224644928986,14
-1.1117223444688937,7
-1.1111222244448888,17
-1.1105221044208842,7
-1.1099219843968795,6
-1.1093218643728746,14
-1.1087217443488697,19
-1.108121624324865,14
-1.1075215043008602,17
-1.1069213842768555,7
-1.1063212642528506,7
-1.1057211442288457,14
-1.105121024204841,7
-1.1045209041808361,14
-1.1039207841568315,7
-1.1033206641328266,14
-1.1027205441088217,17
-1.102120424084817,14
-1.1015203040608121,14
-1.1009201840368075,14
-1.1003200640128026,17
-1.0997199439887977,14
-1.099119823964793,14
-1.0985197039407881,9
-1.0979195839167835,14
-1.0973194638927786,7
-1.0967193438687737,14
-1.096119223844769,14
-1.0955191038207641,17
-1.0949189837967594,14
-1.0943188637727546,14
-1.0937187437487497,19
-1.093118623724745,0.8248946610040875
-1.09251850370074,14
-1.0919183836767354,14
-1.0913182636527305,14
-1.0907181436287257,14
-1.090118023604721,14
-1.089517903580716,19
-1.0889177835567114,14
-1.0883176635327065,7
-1.0877175435087016,14
-1.087117423484697,19
-1.086517303460692,19
-1.0859171834366874,14
-1.0853170634126825,14
-1.0847169433886776,7
-1.084116823364673,14
-1.083516703340668,12
-1.0829165833166634,19
-1.0823164632926585,14
-1.0817163432686536,19
-1.081116223244649,12
-1.080516103220644,14
-1.0799159831966394,0.9752231462183413
-1.0793158631726345,14
-1.0787157431486296,17
-1.078115623124625,17
-1.07751550310062,14
-1.0769153830766154,17
-1.0763152630526105,14
-1.0757151430286056,17
-1.075115023004601,14
-1.074514902980596,19
-1.0739147829565914,7
-1.0733146629325865,14
-1.0727145429085816,14
-1.072114422884577,7
-1.071514302860572,17
-1.0709141828365674,14
-1.0703140628125625,7
-1.0697139427885576,0.3489874990685058
-1.069113822764553,14
-1.0685137027405482,19
-1.0679135827165434,14
-1.0673134626925385,14
-1.0667133426685336,14
-1.066113222644529,19
-1.0655131026205242,14
-1.0649129825965193,7
-1.0643128625725145,12
-1.0637127425485098,14
-1.063112622524505,14
-1.0625125025005002,14
-1.0619123824764953,14
-1.0613122624524904,18
-1.0607121424284858,19
-1.0601120224044809,14
-1.0595119023804762,19
-1.0589117823564713,17
-1.0583116623324664,7
-1.0577115423084618,14
-1.0571114222844569,7
-1.0565113022604522,17
-1.0559111822364473,14
-1.0553110622124424,14
-1.0547109421884378,12
-1.0541108221644329,12
-1.0535107021404282,17
-1.0529105821164233,14
-1.0523104620924184,17
-1.0517103420684137,7
-1.0511102220444088,14
-1.0505101020204042,7
-1.0499099819963993,14
-1.0493098619723944,14
-1.0487097419483897,14
-1.0481096219243848,19
-1.0475095019003802,14
-1.0469093818763753,19
-1.0463092618523704,14
-1.0457091418283657,7
-1.0451090218043608,12
-1.0445089017803562,19
-1.0439087817563513,14
-1.0433086617323464,7
-1.0427085417083417,14
-1.0421084216843368,14
-1.0415083016603321,12
-1.0409081816363273,14
-1.0403080616123224,19
-1.0397079415883177,14
-1.0391078215643128,17
-1.0385077015403081,14
-1.0379075815163032,7
-1.0373074614922984,7
-1.0367073414682937,14
-1.0361072214442888,14
-1.0355071014202841,17
-1.0349069813962792,6
-1.0343068613722743,7
-1.0337067413482697,14
-1.0331066213242648,12
-1.0325065013002601,17
-1.0319063812762552,14
-1.0313062612522503,14
-1.0307061412282457,12
-1.0301060212042408,14
-1.029505901180236,7
-1.0289057811562312,9
-1.0283056611322263,19
-1.0277055411082217,7
-1.0271054210842168,19
-1.026505301060212,14
-1.0259051810362072,14
-1.0253050610122023,14
-1.0247049409881976,14
-1.024104820964193,14
-1.023504700940188,7
-1.0229045809161832,7
-1.0223044608921783,14
-1.0217043408681736,14
-1.021104220844169,14
-1.020504100820164,14
-1.0199039807961592,17
-1.0193038607721543,12
-1.0187037407481496,14
-1.018103620724145,7
-1.01750350070014,14
-1.0169033806761352,14
-1.0163032606521305,14
-1.0157031406281256,12
-1.015103020604121,12
-1.014502900580116,14
-1.0139027805561112,14
-1.0133026605321065,7
-1.0127025405081016,14
-1.012102420484097,14
-1.011502300460092,14
-1.0109021804360871,14
-1.0103020604120825,14
-1.0097019403880776,14
-1.009101820364073,14
-1.008501700340068,14
-1.0079015803160631,14
-1.0073014602920585,17
-1.0067013402680536,19
-1.006101220244049,14
-1.005501100220044,14
-1.0049009801960391,14
-1.0043008601720345,14
-1.0037007401480296,14
-1.003100620124025,12
-1.00250050010002,14
-1.0019003800760151,14
-1.0013002600520104,19
-1.0007001400280056,14
-1.000100020004001,19
-0.999499899979996,14
-0.9988997799559912,12
-0.9982996599319864,17
-0.9976995399079815,14
-0.9970994198839768,19
-0.996499299859972,14
-0.9958991798359672,17
-0.9952990598119624,14
-0.9946989397879575,12
-0.9940988197639528,19
-0.993498699739948,14
-0.9928985797159432,14
-0.9922984596919384,12
-0.9916983396679336,14
-0.9910982196439287,14
-0.990498099619924,14
-0.9898979795959192,19
-0.9892978595719144,14
-0.9886977395479096,14
-0.9880976195239047,14
-0.9874974994999,14
-0.9868973794758952,14
-0.9862972594518904,7
-0.9856971394278856,7
-0.9850970194038807,19
-0.984496899379876,17
-0.9838967793558712,14
-0.9832966593318664,12
-0.9826965393078616,14
-0.9820964192838568,14
-0.9814962992598519,12
-0.9808961792358472,19
-0.9802960592118424,14
-0.9796959391878376,14
-0.9790958191638328,14
-0.9784956991398279,14
-0.9778955791158231,14
-0.9772954590918184,14
-0.9766953390678136,7
-0.9760952190438088,14
-0.9754950990198039,14
-0.9748949789957991,14
-0.9742948589717944,14
-0.9736947389477896,14
-0.9730946189237848,17
-0.9724944988997799,19
-0.9718943788757751,14
-0.9712942588517703,12
-0.9706941388277656,18
-0.9700940188037608,14
-0.969493898779756,19
-0.9688937787557511,14
-0.9682936587317463,14
-0.9676935387077416,7
-0.9670934186837368,14
-0.966493298659732,14
-0.9658931786357271,17
-0.9652930586117223,14
-0.9646929385877175,17
-0.9640928185637128,14
-0.963492698539708,7
-0.9628925785157031,7
-0.9622924584916983,14
-0.9616923384676935,12
-0.9610922184436888,7
-0.960492098419684,19
-0.9598919783956791,19
-0.9592918583716743,14
-0.9586917383476695,14
-0.9580916183236647,7
-0.95749149829966,14
-0.9568913782756552,12
-0.9562912582516503,19
-0.9556911382276455,14
-0.9550910182036407,14
-0.954490898179636,19
-0.9538907781556312,14
-0.9532906581316263,7
-0.9526905381076215,14
-0.9520904180836167,14
-0.9514902980596119,19
-0.9508901780356072,14
-0.9502900580116023,12
-0.9496899379875975,14
-0.9490898179635927,14
-0.9484896979395879,17
-0.9478895779155831,14
-0.9472894578915784,14
-0.9466893378675735,18
-0.9460892178435687,14
-0.9454890978195639,14
-0.9448889777955591,14
-0.9442888577715544,14
-0.9436887377475495,7
-0.9430886177235447,14
-0.9424884976995399,19
-0.9418883776755351,14
-0.9412882576515303,12
-0.9406881376275255,19
-0.9400880176035207,14
-0.9394878975795159,19
-0.9388877775555111,14
-0.9382876575315063,14
-0.9376875375075014,15
-0.9370874174834967,6
-0.9364872974594919,17
-0.9358871774354871,14
-0.9352870574114823,14
-0.9346869373874775,14
-0.9340868173634727,19
-0.9334866973394679,14
-0.9328865773154631,14
-0.9322864572914583,19
-0.9316863372674535,16
-0.9310862172434486,14
-0.9304860972194439,14
-0.9298859771954391,18
-0.9292858571714343,14
-0.9286857371474295,17
-0.9280856171234246,7
-0.9274854970994199,-0.9474294958845921
-0.9268853770754151,14
-0.9262852570514103,14
-0.9256851370274055,14
-0.9250850170034007,14
-0.9244848969793958,14
-0.9238847769553911,12
-0.9232846569313863,7
-0.9226845369073815,19
-0.9220844168833767,17
-0.9214842968593718,7
-0.920884176835367,14
-0.9202840568113623,14
-0.9196839367873575,19
-0.9190838167633527,14
-0.9184836967393478,7
-0.917883576715343,14
-0.9172834566913383,19
-0.9166833366673335,14
-0.9160832166433287,14
-0.9154830966193238,7
-0.914882976595319,7
-0.9142828565713143,14
-0.9136827365473095,14
-0.9130826165233047,17
-0.9124824964992999,19
-0.911882376475295,19
-0.9112822564512902,19
-0.9106821364272855,14
-0.9100820164032807,14
-0.9094818963792759,7
-0.908881776355271,14
-0.9082816563312662,19
-0.9076815363072614,17
-0.9070814162832567,19
-0.9064812962592519,6
-0.905881176235247,17
-0.9052810562112422,12
-0.9046809361872374,14
-0.9040808161632327,-0.8295254057988732
-0.9034806961392279,19
-0.902880576115223,14
-0.9022804560912182,7
-0.9016803360672134,12
-0.9010802160432086,14
-0.9004800960192039,14
-0.8998799759951991,14
-0.8992798559711942,17
-0.8986797359471894,7
-0.8980796159231846,7
-0.8974794958991799,14
-0.8968793758751751,14
-0.8962792558511702,14
-0.8956791358271654,19
-0.8950790158031606,14
-0.8944788957791558,14
-0.8938787757551511,14
-0.8932786557311462,14
-0.8926785357071414,7
-0.8920784156831366,14
-0.8914782956591318,14
-0.8908781756351271,17
-0.8902780556111223,14
-0.8896779355871174,14
-0.8890778155631126,14
-0.8884776955391078,17
-0.887877575515103,7
-0.8872774554910983,14
-0.8866773354670934,19
-0.8860772154430886,14
-0.8854770954190838,19
-0.884876975395079,14
-0.8842768553710743,17
-0.8836767353470694,14
-0.8830766153230646,19
-0.8824764952990598,14
-0.881876375275055,14
-0.8812762552510502,7
-0.8806761352270454,18
-0.8800760152030406,14
-0.8794758951790358,14
-0.878875775155031,7
-0.8782756551310262,12
-0.8776755351070215,19
-0.8770754150830166,19
-0.8764752950590118,7
-0.875875175035007,14
-0.8752750550110022,12
-0.8746749349869974,7
-0.8740748149629926,19
-0.8734746949389878,7
-0.872874574914983,14
-0.8722744548909782,12
-0.8716743348669734,7
-0.8710742148429685,19
-0.8704740948189638,17
-0.869873974794959,14
-0.8692738547709542,14
-0.8686737347469494,14
-0.8680736147229446,14
-0.8674734946989398,19
-0.866873374674935,17
-0.8662732546509302,14
-0.8656731346269254,14
-0.8650730146029206,14
-0.8644728945789157,7
-0.863872774554911,19
-0.8632726545309062,12
-0.8626725345069014,6
-0.8620724144828966,14
-0.8614722944588917,7
-0.860872174434887,14
-0.8602720544108822,14
-0.8596719343868774,14
-0.8590718143628726,14
-0.8584716943388677,19
-0.8578715743148629,14
-0.8572714542908582,7
-0.8566713342668534,12
-0.8560712142428486,14
-0.8554710942188438,14
-0.8548709741948389,14
-0.8542708541708341,12
-0.8536707341468294,14
-0.8530706141228246,0.7478402440319994
-0.8524704940988198,14
-0.8518703740748149,4
-0.8512702540508101,14
-0.8506701340268054,14
-0.8500700140028006,14
-0.8494698939787958,7
-0.8488697739547909,14
-0.8482696539307861,17
-0.8476695339067813,19
-0.8470694138827766,17
-0.8464692938587718,7
-0.8458691738347669,12
-0.8452690538107621,19
-0.8446689337867573,14
-0.8440688137627526,14
-0.8434686937387478,14
-0.842868573714743,17
-0.8422684536907381,19
-0.8416683336667333,7
-0.8410682136427285,14
-0.8404680936187238,6
-0.839867973594719,19
-0.8392678535707141,12
-0.8386677335467093,14
-0.8380676135227045,19
-0.8374674934986998,14
-0.836867373474695,14
-0.8362672534506901,12
-0.8356671334266853,14
-0.8350670134026805,14
-0.8344668933786757,6
-0.833866773354671,17
-0.8332666533306662,7
-0.8326665333066613,14
-0.8320664132826565,7
-0.8314662932586517,14
-0.830866173234647,19
-0.8302660532106422,12
-0.8296659331866373,17
-0.8290658131626325,12
-0.8284656931386277,7
-0.8278655731146229,14
-0.8272654530906182,12
-0.8266653330666133,19
-0.8260652130426085,14
-0.8254650930186037,14
-0.8248649729945989,7
-0.8242648529705942,14
-0.8236647329465893,14
-0.8230646129225845,7
-0.8224644928985797,19
-0.8218643728745749,14
-0.8212642528505701,17
-0.8206641328265654,6
-0.8200640128025605,6
-0.8194638927785557,7
-0.8188637727545509,7
-0.8182636527305461,14
-0.8176635327065414,19
-0.8170634126825365,14
-0.8164632926585317,14
-0.8158631726345269,7
-0.8152630526105221,14
-0.8146629325865173,12
-0.81406281256251245,7
-0.8134626925385077,14
-0.8128625725145029,14
-0.8122624524904981,19
-0.8116623324664933,14
-0.8110622124424886,19
-0.8104620924184837,14
-0.8098619723944789,14
-0.8092618523704741,19
-0.8086617323464693,14
-0.8080616123224645,14
-0.8074614922984596,14
-0.8068613722744549,7
-0.8062612522504501,14
-0.8056611322264453,14
-0.8050610122024405,14
-0.8044608921784356,14
-0.8038607721544309,14
-0.8032606521304261,14
-0.8026605321064213,7
-0.8020604120824165,14
-0.8014602920584116,7
-0.8008601720344068,14
-0.8002600520104021,7
-0.7996599319863973,12
-0.7990598119623925,14
-0.7984596919383877,7
-0.7978595719143828,14
-0.7972594518903781,14
-0.7966593318663733,14
-0.7960592118423685,14
-0.7954590918183637,14
