-0.45099999999999996,0.7449132149885205
-0.44799999999999995,12
-0.44499999999999995,1.474135369603862
-0.44199999999999995,1.182833790259536
-0.43899999999999995,0.3968998455838042
-0.43599999999999994,0.9423132951873567
-0.43299999999999994,0.8057503166461254
-0.42999999999999994,0.9073156690075157
-0.42699999999999994,1.9787127843453205
-0.42399999999999993,0.96658802827635
-0.42100000000000004,1.943646329705102
-0.41800000000000004,0.9657513923896839
-0.41500000000000004,0.6402410326802828
-0.41200000000000003,12
-0.40900000000000003,12
-0.406,12
-0.403,12
-0.4,0.0699751441359654
-0.397,12
-0.394,12
-0.391,12
-0.388,0.001058688501689442
-0.385,0.008260976950759225
-0.382,0.17413767895298088
-0.379,0.6267927044159818
-0.376,1.4775930181319328
-0.373,0.1697245047608542
-0.37,1.3603348447123689
-0.367,0.657407012993237
-0.364,0.8554814933769965
-0.361,12
-0.358,12
-0.355,12
-0.352,12
-0.349,12
-0.346,0.49871147674351207
-0.34299999999999997,0.24152542870202892
-0.33999999999999997,-0.35220041507174016
-0.33699999999999997,12
-0.33399999999999996,0.4824787572861221
-0.33099999999999996,12
-0.32799999999999996,12
-0.32499999999999996,12
-0.32199999999999995,0.057354266088462204
-0.31899999999999995,12
-0.31599999999999995,-0.6428926564962599
-0.31299999999999994,-0.5381900822053163
-0.30999999999999994,-0.010240894889570827
-0.30699999999999994,0.183367092021262
-0.30399999999999994,-0.4434364195893572
-0.30099999999999993,-0.1923507376136306
-0.29799999999999993,1.1546034912413345
-0.29500000000000004,-0.1416032933537864
-0.29200000000000004,-0.2367882542074619
-0.28900000000000003,0.6254476903783516
-0.28600000000000003,0.10715598416306554
-0.28300000000000003,12
-0.28,-1.0647058559836946
-0.277,12
-0.274,12
-0.271,0.13985822510329948
-0.268,-0.5231757377966232
-0.265,12
-0.262,0.13051881810366073
-0.259,12
-0.256,-0.3139225680944582
-0.253,12
-0.25,-0.7711249358134626
-0.247,-1.5361604063002834
-0.244,0.0928195641503563
-0.241,12
-0.238,-0.4460092849045185
-0.235,12
-0.23199999999999998,-0.62537929460209
-0.22899999999999998,-1.4673755400932371
-0.22599999999999998,-0.7997595525144698
-0.22299999999999998,12
-0.21999999999999997,-0.844147223254545
-0.21699999999999997,-1.0104989862912692
-0.21399999999999997,-1.3909891275459998
-0.21099999999999997,-1.204903341871735
-0.20799999999999996,-0.9352580714352107
-0.20499999999999996,-0.4516103320563971
-0.20199999999999996,0.1294443190160619
-0.19899999999999995,12
-0.19599999999999995,-1.3714834641510547
-0.19299999999999995,-0.4471396275235345
-0.18999999999999995,12
-0.18699999999999994,-0.8879041134611674
-0.18399999999999994,-0.2925556156334821
-0.18099999999999994,0.2162543856175968
-0.17799999999999994,-0.8196956900005479
-0.17499999999999993,-0.4093591483930016
-0.17199999999999993,-1.0076976269203903
-0.16899999999999993,12
-0.16600000000000004,-0.6639878821929541
-0.16300000000000003,12
-0.16000000000000003,-1.0186741401804622
-0.15700000000000003,-0.7089208573025821
-0.15400000000000003,12
-0.15100000000000002,12
-0.14800000000000002,-0.4383108283997711
-0.14500000000000002,12
-0.14200000000000002,12
-0.139,-0.33333045405747364
-0.136,-0.8490301905682196
-0.133,-1.496519612823306
-0.13,-1.2118979782859076
-0.127,-0.6971495808049216
-0.124,-0.6966079008193083
-0.121,-1.527523775802135
-0.118,-0.9824750957944739
-0.11499999999999999,-0.589556464083844
-0.11199999999999999,-0.6549965295612401
-0.10899999999999999,-0.7230828225448083
-0.10599999999999998,-0.8561387350987718
-0.10299999999999998,-0.6509825654456738
-0.09999999999999998,-1.4515889423722614
-0.09699999999999998,-0.8745022552799611
-0.09399999999999997,12
-0.09099999999999997,-1.2745154565742973
-0.08799999999999997,12
-0.08499999999999996,0.07852724697289992
-0.08199999999999996,12
-0.07899999999999996,-0.7324561865489185
-0.07599999999999996,12
-0.07299999999999995,12
-0.06999999999999995,12
-0.06699999999999995,-0.11274069728920799
-0.06399999999999995,-0.7934681605624839
-0.06099999999999994,12
-0.05799999999999994,-1.2585975694391762
-0.05499999999999994,-0.3378121287331457
-0.051999999999999935,-0.5482317712377334
-0.04899999999999993,12
-0.04599999999999993,-0.4579412106919512
-0.04299999999999993,-1.1960817574276639
-0.040000000000000036,12
-0.03700000000000003,12
-0.03400000000000003,12
-0.031000000000000028,-0.24482557622964107
-0.028000000000000025,12
-0.025000000000000022,-0.4703969500302526
-0.02200000000000002,0.42916836612670123
-0.019000000000000017,0.4328605805007182
-0.016000000000000014,12
-0.013000000000000012,0.29895385873428193
-0.010000000000000009,-0.8646194845162349
-0.007000000000000006,-0.365432697231939
-0.0040000000000000036,0.7561264810270271
-0.0010000000000000009,-0.04988471642592342
0.0020000000000000018,0.589169529968066
0.0050000000000001155,-0.5774084540524849
0.008000000000000007,12
0.01100000000000012,12
0.014000000000000012,0.44926318898111584
0.017000000000000126,-0.025468475485352388
0.020000000000000018,0.016508609391782558
0.02300000000000013,-0.41860367872696375
0.026000000000000023,0.2709418535107769
0.028999999999999915,0.3879091774414235
0.03200000000000003,-0.25409825668237956
0.03499999999999992,1.109772795907842
0.038000000000000034,-0.3543079277669859
0.040999999999999925,0.8420256244566099
0.04400000000000004,12
0.04699999999999993,0.6324741293996476
0.050000000000000044,-0.208228766998733
0.052999999999999936,1.1159678506095638
0.05600000000000005,0.9316562120239876
0.05899999999999994,0.8922167694224548
0.062000000000000055,0.3946235047778288
0.06499999999999995,0.5049645860913521
0.06800000000000006,12
0.07099999999999995,1.2787776902432602
0.07400000000000007,12
0.07699999999999996,0.6890457421569851
0.08000000000000007,1.3242606091681937
0.08299999999999996,12
0.08600000000000008,12
0.08899999999999997,12
0.09200000000000008,12
0.09499999999999997,0.7195920643295625
0.09800000000000009,12
0.10099999999999998,12
0.10400000000000009,12
0.10699999999999998,1.0469919072729728
0.1100000000000001,0.4649446394401855
0.11299999999999999,1.2316031292574101
0.1160000000000001,1.2887326166072213
0.119,0.9778101802453572
0.12200000000000011,12
0.125,1.551640044652879
0.1280000000000001,12
0.131,0.9234631402772971
0.13400000000000012,12
0.137,12
0.14000000000000012,1.854909354563755
0.14300000000000002,12
0.14600000000000013,0.7432152349812493
0.14900000000000002,1.3591189303078492
0.15200000000000014,12
0.15500000000000003,12
0.15799999999999992,1.134247146531161
0.16100000000000003,1.2518572906016128
0.16399999999999992,0.7317585248695126
0.16700000000000004,12
0.16999999999999993,1.4038251181033852
0.17300000000000004,12
0.17599999999999993,12
0.17900000000000005,12
0.18199999999999994,1.0020803696367366
0.18500000000000005,2.5656798715289924
0.18799999999999994,12
0.19100000000000006,0.9208554662861607
0.19399999999999995,0.6056631929742449
0.19700000000000006,0.3633294326493549
0.19999999999999996,1.5828585277760223
0.20300000000000007,0.5419689338578425
0.20599999999999996,12
0.20900000000000007,1.1256902319445852
0.21199999999999997,0.1120764799415147
0.21500000000000008,12
0.21799999999999997,12
0.22100000000000009,0.9956850070254537
0.22399999999999998,0.38988336281452574
0.2270000000000001,1.2507717294228882
0.22999999999999998,0.49232627071493096
0.2330000000000001,0.093079120875596
0.236,1.716938729221885
0.2390000000000001,0.8517954621226893
0.242,12
0.2450000000000001,-0.09485863671847516
0.248,12
0.2510000000000001,0.8291330786001211
0.254,0.2997765918353923
0.2570000000000001,0.6955081107074154
0.26,-0.4118155184630544
0.2630000000000001,12
0.266,12
0.26900000000000013,12
0.272,0.08694419065929332
0.27500000000000013,0.8684019172727565
0.278,0.5649486604015088
0.2809999999999999,-0.8455822568985611
0.28400000000000003,12
0.2869999999999999,12
0.29000000000000004,-0.306891730249662
0.2929999999999999,0.22394466586448372
0.29600000000000004,0.05026371896704818
0.29899999999999993,12
0.30200000000000005,12
0.30499999999999994,0.18016181688691094
0.30800000000000005,0.10782818234596256
0.31099999999999994,12
0.31400000000000006,12
0.31699999999999995,-0.8050067677659972
0.32000000000000006,0.04606312108349146
0.32299999999999995,-0.31075658611125856
0.32600000000000007,-0.6699776729276613
0.32899999999999996,12
0.3320000000000001,12
0.33499999999999996,-0.027605109410975215
0.3380000000000001,12
0.34099999999999997,12
0.3440000000000001,-0.41565262728645047
0.347,-0.618788233679479
0.3500000000000001,0.3851887387721231
0.353,-0.6901741651721512
0.3560000000000001,12
0.359,-0.4757922368919164
0.3620000000000001,12
0.365,12
0.3680000000000001,-0.4040165584442177
0.371,-0.666484957721839
0.3740000000000001,12
0.377,-0.7381004425558684
0.3800000000000001,12
0.383,12
0.3860000000000001,12
0.389,-0.03862611932617155
0.3920000000000001,12
0.395,-0.3791528897190869
0.39800000000000013,-0.8033411431999631
0.401,-0.01926652219414715
0.40400000000000014,12
0.40700000000000003,-0.2881061222821176
0.4099999999999999,-1.1336242933259786
0.41300000000000003,-1.719406963619836
0.4159999999999999,-1.0386330145376053
0.41900000000000004,12
0.42199999999999993,-1.4893130671487684
0.42500000000000004,-1.0556775047899654
0.42799999999999994,-1.2446570964232366
0.43100000000000005,-2.226478764582136
0.43399999999999994,12
0.43700000000000006,-1.1659103802510649
0.43999999999999995,-0.7238150510651193
0.44300000000000006,-1.7516168273963093
0.44599999999999995,-1.0693266067339104
0.44900000000000007,12
0.45199999999999996,-1.6279867763842844
0.45500000000000007,-1.5340953046373307
0.45799999999999996,-1.6907807968815303
0.4610000000000001,-1.3231909126068617
0.46399999999999997,-0.2680782521873042
0.4670000000000001,-1.3575921711972359
0.47,-1.6978496384290576
0.4730000000000001,-0.5187207249923567
0.476,12
0.4790000000000001,-0.4520299596139479
0.482,12
0.4850000000000001,-1.0231545221077063
0.488,12
0.4910000000000001,-0.6600862855277843
0.494,-0.939534089268817
0.4970000000000001,-1.5388554112453976
0.5,12
0.5030000000000001,-0.9495450273970777
0.506,-0.66247716823287806
0.5090000000000001,12
0.512,-0.4639312526419539
0.5150000000000001,-1.050406471420284
0.518,-0.49999935196604023
0.5210000000000001,-0.8929607533137134
0.524,-1.5986630033551754
0.5270000000000001,0.07358334726076199
0.53,-0.4322790114593125
0.5330000000000001,-1.0043744019151586
0.536,-0.3595046600385577
0.5389999999999999,-0.7163182041116343
0.542,-0.6813997487558208
0.5449999999999999,12
0.548,12
0.5509999999999999,-0.037527109899309075
0.554,-0.16330180585915344
0.5569999999999999,12
0.56,12
0.563,12
0.5660000000000001,-0.746825190654063
0.569,12
0.5720000000000001,-0.6673149462023392
0.575,12
0.5780000000000001,-0.9436343935463598
0.581,-0.4922636966005419
0.5840000000000001,-1.087867148956748
0.587,0.042759796199555944
0.5900000000000001,-0.06728914154090232
0.593,0.0013331238870611384
0.5960000000000001,-0.2912020915067936
0.599,-0.57806623944823
0.6020000000000001,12
0.605,-0.4592605445691973
0.6080000000000001,-0.4615490490050781
0.611,0.011489753444817896
0.6140000000000001,-1.0743174507681272
0.617,-0.1599447412453689
0.6200000000000001,-0.16757556851809563
0.623,-0.3043451024770157
0.6260000000000001,-0.32162258531342447
0.629,-0.19402894793963674
0.6320000000000001,-0.12288689300651749
0.635,0.05717416830276927
0.6380000000000001,0.051487423316543615
0.641,1.0218956414519575
0.6440000000000001,-0.20172404909890773
0.647,12
0.6500000000000001,-0.3781822743508332
0.653,0.9549912971350014
0.6560000000000001,12
0.659,0.6043757826066585
0.6620000000000001,0.4718782476047876
0.665,0.7149526572859963
0.6679999999999999,12
0.671,12
0.6739999999999999,1.6947104004510842
0.677,0.24081704685609034
0.6799999999999999,12
0.683,-0.20003290448476008
0.6859999999999999,0.6198301551478986
0.6890000000000001,1.1291902721776965
0.692,12
0.6950000000000001,1.6577725089381823
0.698,0.07077461378062477
0.7010000000000001,0.418855698218811
0.704,12
0.7070000000000001,0.4917479645150674
0.71,1.1685815024675876
0.7130000000000001,0.5556783887565152
0.716,12
0.7190000000000001,0.6432240961206581
0.722,12
0.7250000000000001,12
0.728,12
0.7310000000000001,12
0.734,0.4450533961222367
0.7370000000000001,0.3062040414954714
0.74,1.071642062269933
0.7430000000000001,0.543556606687428
0.746,12
0.7490000000000001,0.6394169161281977
0.752,12
0.7550000000000001,1.0289439449653526
0.758,12
0.7610000000000001,0.3544973785816574
0.764,0.6342284977365387
0.7670000000000001,12
0.77,1.2585609558412327
0.7730000000000001,1.1459222611882398
0.776,12
0.7790000000000001,2.009959457076274
0.782,12
0.7850000000000001,12
0.788,12
0.7910000000000001,1.7449245803187752
0.794,0.3142838422861258
0.7969999999999999,1.5189900204441198
0.8,1.650094938881702
0.8029999999999999,1.1358015537965556
0.806,12
0.8089999999999999,12
0.812,1.2957896966286746
0.815,12
0.8180000000000001,12
0.821,0.4254478422852225
0.8240000000000001,1.8685994879746806
0.827,0.5096357997199034
0.8300000000000001,0.8229564817097406
0.833,0.2671049388322252
0.8360000000000001,0.9977583660364034
0.839,12
0.8420000000000001,12
0.845,0.4956176633012461
0.8480000000000001,1.3760015768328548
0.851,1.2519756844819052
0.8540000000000001,0.7056028051812736
0.857,1.0553805639646106
0.8600000000000001,1.06010533851761
0.863,12
0.8660000000000001,0.49701518727795857
0.869,0.6430421654851844
0.8720000000000001,0.9985308467647465
0.875,1.0925941540445112
0.8780000000000001,12
0.881,12
0.8840000000000001,12
0.887,0.6576149608375128
0.8900000000000001,1.184881834812132
0.893,-0.4387555844306695
0.8960000000000001,1.5379105731532032
0.899,1.2672022791762636
0.9020000000000001,-0.13390392241391436
0.905,0.48796571807392775
0.9080000000000001,0.6320335123046193
0.911,12
0.9140000000000001,12
0.917,12
0.9199999999999999,0.654451974827441
0.923,12
0.9259999999999999,0.4559565189677858
0.929,-0.01809701248046086
0.9319999999999999,0.10993866883516655
0.935,0.34186320590132163
0.938,12
0.9410000000000001,0.09647493208027069
0.944,12
0.9470000000000001,0.6910918192708374
0.95,12
0.9530000000000001,0.027746855747546553
0.956,12
0.9590000000000001,12
0.962,12
0.9650000000000001,-0.28612575716170274
0.968,12
0.9710000000000001,0.5946300043908593
0.974,0.3034248844975602
0.9770000000000001,12
0.98,0.12349889706092193
0.9830000000000001,0.5556016316682874
0.986,-0.1458327036997895
0.9890000000000001,-0.4049348463003109
0.992,12
0.9950000000000001,-1.384951341179275
0.998,12
